timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778958015.1281993,-2.3035597229003906,-3.3290771484375004,10.914104003906251,-2.4763596057891846,1.6924082040786743,0.12270013242959976
1778958015.1492176,-3.522624664306641,-4.854704589843751,12.45215560913086,-1.7983464002609253,2.317298650741577,0.289929062128067
1778958015.169203,-4.007017364501953,-6.602769470214844,14.015953674316407,-1.1980360746383667,1.8589251041412354,-0.06112084165215492
1778958015.1923294,-3.772904205322266,-5.726192321777344,14.543905792236329,-0.6286828517913818,0.5640449523925781,-0.2305525243282318
1778958015.2144918,-3.1570848083496097,-4.860692138671875,12.675042114257813,-0.0875406563282013,0.13125430047512054,-0.20844461023807526
1778958015.2357495,-2.785108337402344,-4.449048156738281,10.980565795898437,-0.40153735876083374,0.8464118242263794,-0.17093849182128906
1778958015.2557194,-2.9223728942871094,-3.6866835021972655,14.149925079345703,-1.215483546257019,0.7376672625541687,0.6345813274383545
1778958015.274888,-3.25004150390625,-4.260440368652344,15.186070404052735,-1.963327407836914,-0.06437085568904877,1.0504019260406494
1778958015.2941353,-3.593128051757813,-6.74482406616211,15.495776367187501,-2.5833516120910645,-0.7328608632087708,0.694958508014679
1778958015.3141866,-2.342478790283203,-7.699688415527344,14.579831085205079,-2.7050023078918457,-0.4375581741333008,0.21853351593017578
1778958015.3326225,-2.1345611572265626,-7.929310913085938,13.9725439453125,-2.4193081855773926,0.35270652174949646,0.021454256027936935
1778958015.3522248,-1.9737954711914063,-7.189100189208984,15.448175354003906,-1.9788837432861328,0.8731349110603333,0.3303547501564026
1778958015.3737128,-2.2267694091796875,-8.60575424194336,16.98832260131836,-1.1664586067199707,0.7009710073471069,0.3301539421081543
1778958015.3956451,-2.2050645446777346,-11.04912322998047,15.984959106445313,-0.5477085709571838,0.26298952102661133,-0.3927675187587738
1778958015.4156163,-0.8032296752929687,-9.14942367553711,16.8274072265625,-1.1978942155838013,0.4282323122024536,-0.8064222931861877
1778958015.436195,-1.4781761169433594,-8.558153228759766,18.65196304321289,-1.8921115398406982,0.3321581184864044,-0.4726170301437378
1778958015.4559124,-2.698139190673828,-10.125394134521486,18.005607147216796,-1.3579694032669067,-0.21911783516407013,0.1639818400144577
1778958015.4788513,-4.084107055664063,-13.454471282958984,15.725398864746095,-0.6015614867210388,-0.689031720161438,0.018901647999882698
1778958015.5005116,-3.5787579345703127,-13.155542907714844,13.236075439453126,-0.437113493680954,-0.30941060185432434,-0.1860162913799286
1778958015.520165,-3.253634033203125,-12.586276702880859,11.501033477783203,-0.4793506860733032,0.03744325414299965,-0.37431833148002625
1778958015.543779,-2.9937744140625,-11.842323760986329,9.609566802978517,-0.06462916731834412,0.3502238690853119,-0.5747679471969604
1778958015.5627995,-3.073857879638672,-11.209739227294921,6.923253021240234,0.8305624723434448,0.87429279088974,-0.8062337040901184
1778958015.5815172,-3.4585578918457034,-10.35651351928711,5.687872009277344,1.9544676542282104,0.8912973403930664,-0.9695742726325989
1778958015.6020956,-2.5619224548339843,-9.034013671875,5.940845947265625,2.4753050804138184,0.6878372430801392,-0.8746031522750854
1778958015.619354,-2.2240750122070314,-7.83889892578125,5.019062805175781,1.5497007369995117,1.190575361251831,-0.2510767877101898
1778958015.6390793,-1.0195298767089844,-6.7157844543457035,5.899831237792969,0.00497234333306551,1.9128761291503906,0.5522104501724243
1778958015.661737,-1.3356724548339844,-7.000342712402344,9.09538604736328,-0.3131125271320343,1.1903302669525146,1.1916710138320923
1778958015.681791,-2.6966423034667972,-9.300010528564453,11.484268341064453,0.24966096878051758,-0.4089944064617157,1.057785987854004
1778958015.7092795,-3.549269256591797,-11.577674102783204,12.14080307006836,0.3499321937561035,-1.339333176612854,0.415205180644989
1778958015.7289586,-1.8803897094726563,-9.310788116455079,9.403894500732422,-0.3159652352333069,-0.5469654202461243,0.3202742338180542
1778958015.7519,-1.324146423339844,-8.264014892578125,8.092022552490235,-0.19413882493972778,0.5424619913101196,0.5915651917457581
1778958015.7743957,-3.852089538574219,-10.450068969726564,10.41728713989258,0.8263092637062073,0.6743582487106323,0.5371740460395813
1778958015.7916453,-4.10745849609375,-10.904823303222656,12.006981353759766,1.1602578163146973,-0.22063006460666656,0.19915445148944855
1778958015.809708,-3.7715570068359376,-10.730286254882813,11.649524688720703,0.5291542410850525,-1.1700713634490967,-0.09030656516551971
1778958015.8289154,-2.183209991455078,-9.02248764038086,9.7189892578125,0.1674131155014038,-1.603385090827942,0.04414430633187294
1778958015.8506186,-1.1286529541015626,-7.868836669921875,6.929390258789063,0.3438642621040344,-1.6324299573898315,0.23442557454109192
1778958015.8724787,-1.5681390380859377,-8.700058135986328,7.285499725341797,0.6831839084625244,-1.7707659006118774,0.1278776228427887
1778958015.8968694,-1.4709910583496095,-9.110205230712891,7.518714752197266,0.6664927005767822,-1.671707034111023,-0.3488185405731201
1778958015.917462,-0.9901908874511719,-9.88559280395508,7.527396697998047,0.7763350605964661,-1.3822088241577148,-0.6841832399368286
1778958015.93655,-0.7339237976074219,-10.021809539794923,8.21776107788086,1.2919129133224487,-1.187129020690918,-0.8759691715240479
1778958015.9568038,-0.47017227172851567,-8.407117309570314,9.182804260253906,1.3887730836868286,-0.9609459638595581,-0.6117449998855591
1778958015.9774537,-0.6053411865234375,-7.759713592529297,10.881771240234375,0.6753201484680176,-0.5832602381706238,-0.38332465291023254
1778958015.9971957,-0.784368896484375,-9.267079010009766,11.826007690429687,0.007818074896931648,-0.37678107619285583,-0.6513053774833679
1778958016.0259688,-2.063159637451172,-11.10420867919922,14.139297180175783,-0.1569918543100357,-0.6920544505119324,-1.038325548171997
1778958016.048157,-2.113604736328125,-9.501341857910157,13.671519927978517,0.637220025062561,-1.391943335533142,-0.8591598272323608
1778958016.0692658,-0.8190966796875,-8.314010925292969,11.301797790527344,-0.12109297513961792,-1.1622852087020874,-0.7777218222618103
1778958016.0908644,0.21420455932617188,-7.775879974365235,9.626930694580079,-1.4118136167526245,-1.031446933746338,-0.7934818863868713
1778958016.1103778,-0.0059875488281250005,-8.505462799072266,9.836644592285158,-1.6132972240447998,-0.49370333552360535,-0.7521798610687256
1778958016.1306868,-1.4548246765136719,-5.590574340820313,22.61317565917969,0.4181681275367737,-0.847591757774353,-0.29723745584487915
1778958016.1495962,-5.5395304870605475,-7.0715945434570315,21.93164291381836,2.6668479442596436,-1.8748468160629272,-0.4997955858707428
1778958017.2793715,-2.3547532653808596,-1.5432907104492184,1.923050994873047,1.5446723699569702,0.9689123630523682,-1.1321572065353394
1778958017.2985597,-2.5725503540039063,-0.6682104492187495,3.047662353515625,1.3068875074386597,1.086843490600586,-0.9646499752998352
1778958017.3192587,-2.7328669738769533,-0.3062631225585939,4.59604248046875,0.5538796782493591,0.828458845615387,-0.7388579845428467
1778958017.3388844,-2.7069708251953126,-0.12603790283203153,5.156177673339844,0.16458889842033386,0.6806116104125977,-0.6091490387916565
1778958017.3596096,-2.4837849426269534,0.17723144531250057,5.036576385498047,-0.36943718791007996,0.41850388050079346,-0.10669563710689545
1778958017.3830926,-2.441423034667969,-0.22573059082031222,5.285658416748047,-0.4329395592212677,0.15859980881214142,0.1938208043575287
1778958017.4026332,-2.511028289794922,-0.6715036010742192,5.193150787353516,-0.5989656448364258,-0.15605387091636658,0.2800779342651367
1778958017.4594424,-2.6625132751464844,-1.9841239929199217,4.549938354492188,-0.6850091218948364,-0.3188866078853607,0.18903377652168274
1778958017.4818497,-2.401905212402344,-2.231559448242187,4.026925964355469,0.03442581370472908,-0.2824331820011139,0.037308719009160995
1778958017.5038223,-2.1107606506347656,-2.3921754455566404,4.440665588378907,-0.2036772221326828,-0.593085527420044,0.052549492567777634
1778958017.5236886,-2.129322052001953,-2.7571165466308596,4.306993560791016,-0.37277185916900635,-0.9356598258018494,-0.060813289135694504
1778958017.5444787,-2.0085232543945315,-2.736459503173828,3.8721478271484377,-0.46498316526412964,-1.0032275915145874,-0.31551212072372437
1778958017.5648735,-2.2646406555175784,-2.1154010009765623,3.5745666503906253,-0.15427377820014954,-0.8590366244316101,-0.37416577339172363
1778958017.583616,-2.9569509887695316,-1.9702029418945317,4.777315521240235,0.2936222553253174,-1.0955160856246948,-0.39231786131858826
1778958017.6333685,-3.3043785095214844,-1.6829502868652337,3.980223083496094,0.5041740536689758,-1.3897995948791504,-0.2495756447315216
1778958017.686888,-4.277055816650391,-2.1408480834960937,4.0549177551269535,0.5040544867515564,-1.3001669645309448,-0.3512381911277771
1778958017.710081,-6.271358642578125,-1.400038604736329,5.614524536132813,1.782747745513916,-0.5515964031219482,-0.5156517624855042
1778958017.740824,-5.8158558654785155,-1.4091696166992183,4.818928985595703,1.5031667947769165,-0.7126060724258423,-0.211650088429451
1778958017.7627835,-4.841531982421875,-2.0475920104980467,2.7798692321777345,0.7083001732826233,-0.5740885734558105,0.23329925537109375
1778958017.7798753,-4.644841003417969,-2.4278013610839846,2.355052642822266,0.4729623794555664,-0.28944531083106995,0.32736736536026
1778958017.7992318,-4.746180267333985,-2.6583219909667974,2.4932153320312502,0.5370201468467712,-0.026906272396445274,0.25229933857917786
1778958017.8211782,-4.52703598022461,-2.1263282775878904,3.038980407714844,0.6939588189125061,0.08208195865154266,0.2027357518672943
1778958017.8401146,-3.9020855712890627,-1.7121395874023442,2.691702575683594,0.68719083070755,0.18114431202411652,0.24725082516670227
1778958017.8585675,-3.56618408203125,-1.725910949707032,2.4768992614746095,0.4039476215839386,0.36669641733169556,0.23984067142009735
1778958017.8774052,-3.262914733886719,-1.9922071838378903,2.0520826721191407,0.2809932231903076,0.682891309261322,0.1920541375875473
1778958017.8975542,-4.066144409179688,-2.1743783569335937,3.0457164001464845,0.47096535563468933,0.7249656915664673,0.14397716522216797
1778958017.9158585,-4.55772216796875,-1.831291809082031,3.691772918701172,0.6615107655525208,0.5515997409820557,0.24178853631019592
1778958017.9343853,-4.2980122375488286,-1.505569152832031,3.4158966064453127,0.3703244626522064,0.35290560126304626,0.35299015045166016
1778958017.9531097,-3.4576597595214844,-1.4269825744628903,2.5776397705078127,0.08369804173707962,0.3399527966976166,0.395666241645813
1778958017.9736938,-3.130140838623047,-1.251996459960937,1.9429595947265625,-0.38877227902412415,0.5936446785926819,0.5005863904953003
1778958017.9950852,-3.3919464111328126,-1.343905334472657,2.4626788330078124,-0.45459863543510437,0.5757772922515869,0.46584993600845337
1778958018.013613,-3.883224792480469,-1.5974780273437492,3.3617092895507814,-0.32758066058158875,0.30492478609085083,0.3833731412887573
1778958018.0384197,-3.7115318298339846,-1.398392028808594,2.7439439392089846,-0.07955631613731384,0.22652781009674072,0.32576173543930054
1778958018.0601697,-2.887944488525391,-0.8699908447265621,1.2002041625976563,0.058312565088272095,0.442190021276474,0.2802661955356598
1778958018.0796096,-2.6226960754394533,-0.5866300964355471,1.0515632629394531,-0.020113062113523483,0.7863650918006897,0.26919251680374146
1778958018.0981116,-2.9666807556152346,-0.9225315856933598,1.706451416015625,-0.12481321394443512,0.8759803175926208,0.2834251821041107
1778958018.1185155,-3.2576756286621094,-1.2548405456542966,2.591560821533203,-0.15338365733623505,0.6251339316368103,0.2949584424495697
1778958018.1401186,-2.73750732421875,-1.134191436767578,2.144739990234375,-0.08977527916431427,0.3077790439128876,0.30643779039382935
1778958018.1583595,-1.5569123840332033,-0.6158193969726558,0.841849365234375,-0.19937454164028168,0.3701305091381073,0.36054322123527527
1778958018.1766582,-1.150806884765625,-0.3118016052246091,0.607137451171875,-0.47422850131988525,0.6286658048629761,0.36457812786102295
1778958018.1962256,-0.8071215820312501,-0.3128494262695316,0.8583151245117188,-0.6534722447395325,0.7619776725769043,0.2979912757873535
1778958018.2157118,-1.1030561828613281,-0.32048355102539006,2.362237701416016,-0.5657848119735718,0.36570873856544495,0.24001024663448334
1778958018.2357743,-1.415306854248047,-0.1526824951171868,4.071084136962891,-0.5049950480461121,-0.2936704158782959,0.24303019046783447
1778958018.2563865,-0.8683442687988282,0.9012757873535158,3.011138305664063,-0.5687471628189087,-0.3383246064186096,0.2140072137117386
1778958018.2768667,-0.4848417663574219,1.6769627380371102,0.9861492919921876,-0.5271129012107849,0.39360061287879944,0.0362432487308979
1778958018.2962875,-1.7431251525878908,1.2919633483886717,2.654579772949219,0.16251195967197418,0.9370574355125427,-0.05406700447201729
1778958018.3142178,-2.935096435546875,0.9134005737304687,4.458029479980469,0.9737329483032227,0.33176207542419434,-0.1493348926305771
1778958018.3343215,-3.6853363037109377,0.5525010681152338,6.7386868286132815,1.050191044807434,-0.6557971239089966,-0.22735336422920227
1778958018.3552384,-2.4313938903808596,0.6915618896484368,5.195545806884766,0.4965725243091583,-0.8628674149513245,-0.19218306243419647
1778958018.3796024,-2.0841160583496094,1.718725891113282,4.892575836181641,0.12958674132823944,-0.59391188621521,-0.08108365535736084
1778958018.4024363,-1.7305513000488282,1.8952088928222661,7.262896728515625,0.335266649723053,-1.1517285108566284,0.5234860777854919
1778958018.4204733,-1.2880714416503907,-0.12888198852539112,5.718408508300781,0.4928792417049408,-1.2784278392791748,0.4415959417819977
1778958018.4411764,-0.6797364807128906,-0.89813232421875,2.4698638916015625,0.6742165684700012,-0.628046989440918,-0.009289506822824478
1778958018.4611092,-0.5460644531250001,0.3113525390625007,1.3717474365234377,0.25803977251052856,-0.2100915014743805,0.006663241423666477
1778958018.4785848,-1.725461883544922,1.463506622314453,3.7009039306640625,-0.06560452282428741,-0.2899843156337738,0.10012993961572647
1778958018.4971247,-2.427202606201172,1.5051200866699226,4.863835601806641,-0.7172476649284363,-0.7031811475753784,0.2911019027233124
1778958018.5195339,-2.227218475341797,0.734372863769531,4.067341918945313,-0.8740403056144714,-0.85020911693573,0.35109344124794006
1778958018.5368614,-2.215692443847656,0.3391946411132807,3.234024810791016,-0.4651349186897278,-0.6188863515853882,0.29225587844848633
1778958018.5560706,-2.548600158691406,0.4355941772460934,3.5943255615234375,-0.07089094817638397,-0.44801339507102966,0.2188354730606079
1778958018.57424,-2.3796015930175782,0.7015910339355464,3.630550231933594,-0.016932614147663116,-0.5413474440574646,0.17835412919521332
1778958018.593838,-1.8290464782714844,0.7611671447753903,3.1666648864746096,-0.16462299227714539,-0.6964526176452637,0.20293864607810974
1778958018.6137724,-1.5748750305175783,0.6709048461914069,2.844684448242188,-0.30325207114219666,-0.614373505115509,0.22334972023963928
1778958018.632659,-1.29091552734375,0.5078938293457025,2.4974066162109376,-0.2592274844646454,-0.4273485243320465,0.23351576924324036
1778958018.6503403,-1.5130535888671877,0.13561798095703104,2.9291088867187502,-0.1413905918598175,-0.37779030203819275,0.24352486431598663
1778958018.6687691,-1.6525634765625001,-0.04460723876953132,3.2445030212402344,-0.17396369576454163,-0.5064051151275635,0.27250435948371887
1778958018.6870677,-1.3900094604492188,-0.12049942016601634,3.4958303833007816,-0.30269795656204224,-0.597967267036438,0.2909637987613678
1778958018.7064056,-0.7936495971679688,-0.09624984741210874,3.5428326416015627,-0.6428505182266235,-0.6877567172050476,0.34576454758644104
1778958018.7269373,-0.33485366821289064,-0.65863037109375,3.288212127685547,-0.7900601029396057,-0.4755563735961914,0.2885867953300476
1778958018.7487197,-0.42122406005859375,-1.0559042358398436,3.5717225646972657,-0.657860517501831,-0.21501639485359192,0.2128349393606186
1778958018.7667127,-0.7336244201660157,-1.4386582946777349,3.8121226501464847,-0.3316159248352051,-0.1154797151684761,0.15190456807613373
1778958018.7858777,-0.6057902526855469,-1.4676979064941413,3.861819305419922,-0.101475290954113,-0.19951386749744415,0.04101843386888504
1778958018.8078501,-0.21809646606445313,-0.9358538818359374,4.2731639099121095,-0.17095568776130676,-0.4468977153301239,0.029602186754345894
1778958018.827835,0.34503250122070317,-0.5513035583496091,4.703518981933594,-0.39570337533950806,-0.6858850717544556,0.1291814148426056
1778958018.8509886,0.7325765991210937,-1.2894186401367183,4.782255249023438,-0.31802260875701904,-0.6650738716125488,0.07672885805368423
1778958018.8682613,0.8303233337402344,-2.208058319091797,4.462669830322266,0.07094414532184601,-0.46957919001579285,-0.06804946064949036
1778958018.8864663,0.9047186279296875,-2.516267395019532,4.087998962402344,0.28458935022354126,-0.3812873959541321,-0.1189613789319992
1778958018.9041643,0.8280780029296876,-1.976040802001953,4.16299301147461,0.5184875130653381,-0.3179378807544708,-0.15860570967197418
1778958018.922934,0.7590715026855469,-1.5986755371093757,4.336182861328125,0.4484062194824219,-0.3729240298271179,-0.07191804051399231
1778958018.9431295,0.6288423156738282,-2.418071594238281,3.9910006713867188,0.3255902826786041,-0.46522292494773865,-0.038252588361501694
1778958018.9615848,0.6471043395996094,-2.805166625976563,3.4730776977539066,0.4100551903247833,-0.3848258852958679,-0.07405032962560654
1778958018.9789002,0.41119491577148437,-3.1461575317382815,3.0061985778808595,0.7208747863769531,-0.31935223937034607,-0.055629629641771317
1778958018.998029,0.307760009765625,-3.2415092468261717,2.800825653076172,0.9723291993141174,-0.344364732503891,-0.03364316746592522
1778958019.016327,0.3998185729980469,-2.8075616455078123,2.741997985839844,1.0039031505584717,-0.36968567967414856,-0.013646867126226425
1778958019.0344045,0.20178039550781252,-2.6673033142089846,2.708168334960938,0.8260207772254944,-0.4592649042606354,-0.04069194942712784
1778958019.0550077,0.27303222656250004,-2.8937823486328123,2.1610560607910156,0.468391090631485,-0.4792751371860504,-0.1530098170042038
1778958019.0741029,0.18965560913085938,-2.8675868225097654,1.8143769836425783,0.348300963640213,-0.41290801763534546,-0.23563867807388306
1778958019.0933387,0.2540217590332031,-2.7605593872070315,1.893113250732422,0.5097446441650391,-0.3712576925754547,-0.19345572590827942
1778958019.1117778,0.5635780334472656,-2.4912693786621096,1.9892134094238283,0.6916594505310059,-0.4184172749519348,-0.1149403378367424
1778958019.131333,0.5680686950683594,-2.3415806579589846,1.8826350402832033,0.5178210735321045,-0.45272383093833923,-0.12053269892930984
1778958019.1505163,0.4219725036621094,-2.225871276855469,1.6317567443847658,0.13558214902877808,-0.35760262608528137,-0.233486607670784
1778958019.168523,0.14115646362304687,-1.7384848022460933,1.701661376953125,-0.010704485699534416,-0.334060937166214,-0.2700212895870209
1778958019.1885664,0.21016296386718752,-1.4555731201171884,2.2001248168945313,0.07236895710229874,-0.3728610575199127,-0.25723734498023987
1778958019.2073083,0.5116360473632813,-1.2091854858398445,2.0803738403320313,0.10973071306943893,-0.2944028377532959,-0.21554504334926605
1778958019.226475,0.659827880859375,-1.0934761047363288,1.5090119934082031,0.0072134556248784065,-0.28724753856658936,-0.13731282949447632
1778958019.2460861,0.28919860839843753,-0.7575746154785161,1.6410374450683594,-0.15226352214813232,-0.3299851715564728,-0.15180321037769318
1778958019.2665727,-0.030386810302734376,-0.6042933654785152,2.1975801086425784,-0.23690807819366455,-0.3217479884624481,-0.2310211956501007
1778958019.2883358,-0.18232086181640625,-0.28246261596679645,2.733914794921875,-0.11936289072036743,-0.4186778962612152,-0.15641731023788452
1778958019.3102198,-0.0520916748046875,-0.2369572448730466,2.9895831298828126,-0.07112212479114532,-0.5651216506958008,-0.08828407526016235
1778958019.3318577,0.36284545898437504,-0.6002517700195309,2.354154510498047,-0.18007950484752655,-0.6266581416130066,-0.1284785270690918
1778958019.3515244,0.3062631225585938,-0.8011340332031249,1.8529966735839845,-0.11781232059001923,-0.42453843355178833,-0.232354998588562
1778958020.45587,-1.981728973388672,-0.0787362670898446,3.021466827392578,0.2543834447860718,-0.38605797290802,0.307422399520874
1778958020.4792423,-1.3936019897460938,-0.26315277099609347,2.4963587951660156,0.04110034555196762,-0.555712103843689,0.2325155884027481
1778958020.5019603,-1.210532684326172,0.15687377929687507,1.2003538513183594,0.1693267673254013,-0.22527962923049927,0.18221014738082886
1778958020.5256143,-1.9260447692871094,0.32302825927734347,1.0376422119140625,0.3462321162223816,0.3735339045524597,0.11152558773756027
1778958020.546511,-2.6255401611328124,0.3835025024414058,2.0932470703125,0.3966640830039978,0.6897829174995422,0.08922425657510757
1778958020.568814,-2.8963270568847657,0.2956352233886719,2.9846434020996093,0.35003894567489624,0.3735949397087097,0.33226481080055237
1778958020.594099,-1.956431579589844,-0.27018814086914134,2.2537133789062502,0.2075825035572052,0.19586198031902313,0.4931411147117615
1778958020.6127422,-1.440454559326172,-0.7161108398437506,1.5473323059082031,0.05192577838897705,0.11616409569978714,0.5858502984046936
1778958020.6333342,-1.0870394897460938,-1.1770024108886723,0.8375083923339844,-0.08756229281425476,0.18282969295978546,0.533191978931427
1778958020.6529388,-1.054706726074219,-1.4057267761230463,0.43260040283203127,-0.1219414547085762,0.3197440505027771,0.41347309947013855
1778958020.674475,-1.0677296447753908,-1.4325210571289055,0.3757186889648438,0.031517259776592255,0.48077592253685,0.2873196005821228
1778958020.6961813,-0.983155517578125,-1.2476554870605465,0.5658233642578125,0.24564985930919647,0.6144950985908508,0.20359919965267181
1778958020.7147932,-0.7617658996582032,-0.9644444274902337,0.8264314270019532,0.2764589488506317,0.7163368463516235,0.16495515406131744
1778958020.7348323,-0.6782395935058594,-0.6957531738281251,1.1064990234375,0.18185506761074066,0.7402185201644897,0.17506143450737
1778958020.7611792,-0.6489006042480469,-0.31883697509765696,0.9434880065917969,-0.014608067460358143,0.8002980351448059,0.16609756648540497
1778958020.785462,-0.6744973754882813,-0.31210098266601527,0.9187893676757813,-0.09868370741605759,0.9205913543701172,0.16737502813339233
1778958020.810275,-0.6468049621582032,-0.29189300537109375,1.0708731079101563,-0.11134134232997894,1.0500775575637817,0.3099699318408966
1778958020.8382554,-0.40850051879882815,-0.6258485412597654,1.4418017578125,-0.12525877356529236,0.9986475706100464,0.3907698094844818
1778958020.9235144,0.8936416625976563,-1.1261082458496094,1.5462844848632813,-0.29591456055641174,0.9805382490158081,0.558110237121582
1778958020.9483361,0.980610809326172,-1.3570779418945307,1.3838722229003908,-0.2534266710281372,0.943252682685852,0.4281730055809021
1778958020.9684732,1.2431648254394532,-1.2067904663085933,0.868194580078125,-0.24478469789028168,1.11039400100708,0.352458655834198
1778958020.986703,1.3085787963867188,-0.8144563293457026,0.8024812316894532,-0.2074490636587143,1.2619608640670776,0.4101376235485077
1778958021.0100863,0.9797126770019532,-0.4519102478027346,1.517244873046875,-0.23820559680461884,1.239298939704895,0.4462691843509674
1778958021.032672,0.749491424560547,-0.6474037170410156,1.8766474914550781,-0.4467383921146393,1.0773162841796875,0.33213016390800476
1778958021.0552337,0.5372328186035157,-0.3971241760253914,1.7691709899902344,-0.6602382659912109,1.0992074012756348,0.2664984166622162
1778958021.079345,-0.05134323120117188,-0.07469467163085852,1.8253042602539062,-0.6226040720939636,1.3018025159835815,0.2849581241607666
1778958021.102778,-0.4218228149414063,-0.005987548828125355,2.533780975341797,-0.6537213325500488,1.365431308746338,0.2732662260532379
1778958021.1225824,-1.2069401550292969,-0.42122406005859325,3.27399169921875,-0.8278592228889465,1.2845590114593506,0.240564227104187
1778958021.146173,-1.5498770141601563,-0.5706134033203121,3.690126342773438,-0.9253166317939758,0.9910239577293396,0.27813389897346497
1778958021.168981,-1.605561218261719,-0.8782237243652347,3.5485208129882815,-0.8017894625663757,0.7726765275001526,0.2709985673427582
1778958021.1913784,-1.6905844116210937,-1.164129180908203,2.919379119873047,-0.6641865968704224,0.7293671369552612,0.14199978113174438
1778958021.2147727,-1.969753875732422,-1.1790980529785156,2.573298797607422,-0.4556027054786682,0.9331772923469543,-0.03644498437643051
1778958021.237007,-2.2194346618652343,-1.0448272705078132,2.621947631835938,-0.4340951442718506,1.0423799753189087,-0.07111956924200058
1778958021.261751,-2.3165826416015625,-0.8460406494140624,3.1380743408203124,-0.5179263353347778,1.0228240489959717,-0.060517001897096634
1778958021.288803,-2.1881497192382815,-0.8074209594726565,3.4887950134277346,-0.6492151021957397,0.8201864957809448,-0.022913750261068344
1778958021.3110793,-1.9402651977539063,-0.9241781616210947,3.374133453369141,-0.6805586218833923,0.7372273206710815,-0.023550130426883698
1778958021.331355,-1.8898200988769531,-0.9351054382324211,3.2825239562988284,-0.6422725915908813,0.7180110216140747,-0.01835653930902481
1778958021.3514109,-1.811832275390625,-0.8851094055175786,3.488196258544922,-0.6330502033233643,0.6618413329124451,-0.04379245638847351
1778958021.374758,-1.699116668701172,-0.7417076110839851,3.686084747314453,-0.6162223815917969,0.5692867040634155,-0.043825820088386536
1778958021.3972862,-1.6444802856445313,-0.7833210754394528,3.7215609741210938,-0.45849016308784485,0.48282739520072937,-0.04590708762407303
1778958021.4193304,-1.5545173645019532,-0.7270381164550788,3.610342254638672,-0.21258129179477692,0.5274304151535034,-0.0670449510216713
1778958021.4418185,-1.6646882629394533,-0.7442523193359367,3.8553826904296877,0.017501065507531166,0.47754204273223877,-0.13218814134597778
1778958021.468418,-1.4900015258789063,-0.6048921203613276,3.9221438598632816,0.00183176901191473,0.3548617660999298,-0.11182499676942825
1778958021.4933734,-1.251397705078125,-0.5267546081542971,3.6477644348144533,-0.11520252376794815,0.32441848516464233,-0.08840849250555038
1778958021.5126479,-1.2904664611816408,-0.4941224670410165,3.839964752197266,-0.14716650545597076,0.2887061834335327,-0.0017986330203711987
1778958021.5328803,-1.435814208984375,-0.6188131713867193,4.117637329101563,-0.04200848191976547,0.15697672963142395,0.08259886503219604
