timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778956153.9907796,-4.0213874816894535,-9.06035888671875,-0.13995895385742188,-0.12201891094446182,-0.5736650228500366,-0.21605929732322693
1778956154.0122223,-4.540058898925781,-9.698631591796875,-0.4105961608886719,-0.0175427608191967,-0.5726329684257507,-0.44115763902664185
1778956154.0341861,-3.100053405761719,-9.789941711425781,-0.17214202880859375,-0.025731472298502922,-0.6279972791671753,-0.43028581142425537
1778956154.086492,-2.9388386535644533,-9.714797973632812,-0.2076182556152344,-0.019324053078889847,-0.6591030955314636,-0.40261584520339966
1778956154.1081948,-2.1703367614746094,-9.595645751953125,0.09789642333984376,0.09448330849409103,-0.7259172201156616,-0.3416787087917328
1778956154.1294131,-2.497855682373047,-9.430988159179687,0.41388931274414065,-0.07961124181747437,-0.7248911261558533,-0.21203577518463135
1778956154.1518033,-2.029779052734375,-9.113199005126953,0.36793487548828124,-0.19542564451694489,-0.7329292297363281,-0.0650748461484909
1778956154.1731513,-1.4483880615234375,-9.325008544921875,0.5912704467773438,-0.16922225058078766,-0.7626718282699585,-0.004856498911976814
1778956154.193477,-1.4679972839355468,-9.593849487304688,0.5352868652343751,-0.08672899007797241,-0.8613317608833313,-0.034541696310043335
1778956154.2156577,-1.6754658508300782,-10.106233978271485,0.1526824951171875,-0.011645045131444931,-0.9011475443840027,-0.05727922171354294
1778956154.2632627,-1.7107923889160157,-10.031688995361328,0.6276448059082032,-0.317791223526001,-1.0167094469070435,-0.09298262745141983
1778956154.3143628,-1.7227674865722657,-9.44925018310547,0.23980133056640626,-0.4477471709251404,-1.1608158349990845,0.028653260320425034
1778956154.3354716,-1.9137702941894532,-9.591903533935547,-0.23531066894531252,-0.4094144403934479,-1.1294184923171997,0.0612008273601532
1778956154.3550534,-2.259251861572266,-9.904154205322266,-0.5289999389648438,-0.2876793146133423,-1.0613473653793335,-0.07226160913705826
1778956154.3760357,-1.8211129760742188,-9.918075256347656,-0.3555107116699219,-0.15438854694366455,-1.0776550769805908,-0.21523822844028473
1778956154.3981895,-1.0413844299316406,-9.759255523681642,0.08158035278320312,-0.12634499371051788,-1.1170798540115356,-0.16712582111358643
1778956154.4192975,-1.6645385742187502,-9.401948547363281,0.5981561279296875,-0.2456054836511612,-1.0831429958343506,-0.07926946133375168
1778956154.439662,-1.2710069274902345,-9.251062316894531,0.9407936096191407,-0.30360105633735657,-1.183805227279663,-0.07333700358867645
1778956154.4629552,-0.77838134765625,-9.149124298095703,0.882564697265625,-0.3631143867969513,-1.265628695487976,-0.0010282029397785664
1778956154.4853075,-0.9743238830566406,-9.356143798828125,0.5387297058105469,-0.3863120675086975,-1.2448304891586304,0.08561588823795319
1778956154.53331,-2.4351361083984377,-9.580676879882812,0.7021897888183594,-0.36331576108932495,-1.13337242603302,-0.07757063955068588
1778956154.555525,-2.16509765625,-9.741143188476563,0.7827223205566407,-0.3680843710899353,-1.1763461828231812,-0.10950595140457153
1778956154.5790274,-2.1710852050781253,-9.631421356201173,0.5481600952148438,-0.3874848484992981,-1.1791716814041138,-0.08319126069545746
1778956154.5998843,-1.1779005432128906,-9.952503662109375,0.0077838134765625,-0.24781133234500885,-1.1586898565292358,0.09274064004421234
1778956154.621956,-1.9490968322753908,-9.767937469482423,0.052690429687500005,-0.07313992828130722,-1.1914143562316895,0.10796009004116058
1778956154.6436079,-2.631078643798828,-9.558223571777344,0.8533753967285157,-0.16172116994857788,-1.2021665573120117,-0.05960440635681152
1778956154.665167,-3.6528538513183597,-9.845027160644532,-1.8935623168945312,0.13901515305042267,-1.0609097480773926,-0.197311669588089
1778956154.7927241,-2.1276754760742187,-9.251212005615235,1.0744656372070314,-0.7860099077224731,-1.1729302406311035,0.29263749718666077
1778956154.851984,-2.4111859130859377,-9.479786682128907,0.6773414611816406,-0.12136870622634888,-0.9254018068313599,0.12066762149333954
1778956154.919361,-2.8431875610351565,-10.025252380371095,0.5863307189941407,-0.2680319547653198,-1.1075265407562256,0.022390319034457207
1778956154.9880853,-1.93757080078125,-9.393865356445312,0.6409671020507813,-0.22186321020126343,-0.979717493057251,0.086273692548275
1778956155.018677,-2.3080503845214846,-10.077194366455078,1.2006532287597658,-0.4448719322681427,-1.0808850526809692,0.11850326508283615
1778956155.0407717,-2.012564849853516,-10.875035247802735,0.8084687805175782,-0.7945520877838135,-1.1431676149368286,0.1442166417837143
1778956155.0652826,-2.4933650207519533,-10.56443115234375,-0.6267466735839844,-0.9842590093612671,-1.1743671894073486,0.08883249014616013
1778956155.0853014,-3.373235321044922,-9.803713073730469,-2.336042175292969,-0.43672239780426025,-0.9734939336776733,-0.1620013564825058
1778956155.1054149,-3.0196705627441407,-9.475296020507812,-0.8833131408691407,-0.24258260428905487,-0.8748236298561096,-0.19832077622413635
1778956155.1263688,-1.7507592773437501,-9.552535400390626,0.8975335693359375,-0.3731515109539032,-0.9591972827911377,-0.06600984930992126
1778956155.1481228,-1.3418096923828127,-9.3262060546875,1.3585748291015625,-0.6187491416931152,-1.096434235572815,0.1110493540763855
1778956155.2001455,-2.654579772949219,-9.797276458740235,-0.7737409973144531,-0.4651287794113159,-1.2161931991577148,0.22479215264320374
1778956155.2226915,-3.0038035583496097,-9.780960388183594,-0.6483018493652344,-0.5340890288352966,-1.2248709201812744,0.22754187881946564
1778956155.243317,-3.4753230285644534,-9.098978576660157,-1.3677058410644531,-0.6541803479194641,-1.232677698135376,0.20264610648155212
1778956155.264613,-3.7140765380859375,-8.739875335693359,-1.982776794433594,-0.5549575090408325,-1.2174413204193115,0.13375812768936157
1778956155.28588,-4.002227325439454,-8.441096649169923,-1.9845730590820314,-0.38025540113449097,-1.1566742658615112,0.041571471840143204
1778956155.310529,-3.9004389953613283,-8.660540313720704,-1.577120361328125,-0.16953040659427643,-1.1206859350204468,-0.021584587171673775
1778956155.3307366,-3.300486602783203,-9.063652038574219,-0.34682876586914063,-0.1950964331626892,-1.1897084712982178,-0.033582381904125214
1778956155.3502245,-3.3606614685058593,-9.597442016601564,0.0431103515625,-0.394741415977478,-1.2273653745651245,-0.014980228617787361
1778956155.372731,-3.321742401123047,-9.863289184570313,-0.5180726623535157,-0.4304269254207611,-1.2953922748565674,0.09450525790452957
1778956155.3955474,-3.4097593688964847,-9.770332489013672,-0.5965095520019531,-0.39279571175575256,-1.4332048892974854,0.10087103396654129
1778956155.4153051,-3.645070037841797,-9.483379211425781,-0.7785310363769532,-0.3078311085700989,-1.4422872066497803,0.04564477503299713
1778956155.4351802,-3.5657350158691408,-9.350755004882814,-0.5872288513183594,-0.29905402660369873,-1.413010835647583,0.029996300116181374
1778956155.4555862,-3.2320788574218753,-9.080117797851562,-0.20252883911132813,-0.33771032094955444,-1.4015157222747803,0.00851738452911377
1778956155.4760482,-3.0552964782714844,-8.835526428222657,-0.019609222412109377,-0.352920264005661,-1.4226661920547485,-0.00973351951688528
1778956155.4972,-3.047812042236328,-8.60485610961914,0.14669494628906252,-0.3767114579677582,-1.440752625465393,-0.013139693066477776
1778956155.5212197,-3.3796719360351566,-8.656947784423828,-0.20432510375976565,-0.34423983097076416,-1.3589165210723877,-0.03081430494785309
1778956155.5425289,-3.2263906860351566,-8.542286224365235,-0.21989273071289064,-0.2672044634819031,-1.2230031490325928,-0.05410445109009743
1778956155.56566,-3.0657746887207034,-8.552914123535157,0.2559677124023438,-0.3082426190376282,-1.1779730319976807,-0.10248716920614243
1778956155.5855699,-3.2626153564453126,-8.601562957763672,0.4174818420410156,-0.3365709185600281,-1.1307594776153564,-0.13681265711784363
1778956155.606528,-3.6884797668457034,-8.750503234863281,-0.032183074951171876,-0.29179373383522034,-1.0119798183441162,-0.1397775560617447
1778956155.6280398,-3.6907250976562502,-8.740025024414063,-0.20028350830078126,-0.23002447187900543,-0.8669350147247314,-0.11318109184503555
1778956156.961197,-3.6923716735839847,-9.050329742431641,0.39712417602539063,-0.11736605316400528,-0.9338831305503845,0.19914326071739197
1778956157.0158558,-3.1606773376464847,-8.889414367675782,0.3718267822265625,-0.10334165394306183,-0.7436732649803162,0.1514979600906372
1778956157.0522504,-3.0050010681152344,-8.743617553710937,0.4544549560546875,-0.17230558395385742,-0.7242021560668945,0.12864084541797638
1778956157.078111,-3.29794189453125,-8.983269195556641,0.46478347778320317,-0.21112960577011108,-0.7317971587181091,0.08861937373876572
1778956157.107752,-3.4780174255371095,-9.300908660888672,0.45340713500976565,-0.2414398193359375,-0.6290671229362488,0.04560960829257965
1778956157.1401174,-3.1978001403808594,-9.05601791381836,0.7361691284179688,-0.19548723101615906,-0.576501190662384,-0.00931544415652752
1778956157.1639183,-3.037034454345703,-9.047036590576173,0.9651928710937501,-0.13005046546459198,-0.5657783150672913,-0.01856832765042782
1778956157.1855805,-3.013832702636719,-8.994046783447265,0.9511221313476563,-0.12085387110710144,-0.5364072322845459,-0.001442057080566883
1778956157.2071211,-3.0994546508789065,-9.064250793457031,0.969833221435547,-0.13902994990348816,-0.5128290057182312,-0.004928390961140394
1778956157.2322543,-3.2314801025390625,-9.314081268310547,0.7747888183593751,-0.1468951404094696,-0.4447341561317444,-0.047759220004081726
1778956157.253871,-3.280877380371094,-9.327104187011718,0.8198451232910157,-0.10643668472766876,-0.41985461115837097,-0.10421743988990784
1778956157.2749932,-3.3344659423828125,-9.18295394897461,1.004561004638672,-0.10050180554389954,-0.39914724230766296,-0.15906096994876862
1778956157.29684,-3.364852752685547,-9.094936981201172,0.9285191345214844,-0.055479004979133606,-0.36526522040367126,-0.2048034369945526
1778956157.3192694,-3.1955548095703126,-9.04553970336914,0.8527766418457031,0.0011569401249289513,-0.33867156505584717,-0.2058146446943283
1778956157.3409038,-2.939736785888672,-9.464368743896484,1.176104278564453,-0.030316440388560295,-0.329275906085968,-0.17638668417930603
1778956157.363118,-2.978057098388672,-9.77302688598633,1.1305989074707032,-0.07488741725683212,-0.3193715810775757,-0.1569831818342209
1778956157.3850334,-3.1057415771484376,-9.840835876464844,1.1276051330566408,-0.08278771489858627,-0.33745405077934265,-0.182207852602005
1778956157.4066267,-3.071013793945313,-9.90624984741211,1.1707154846191408,-0.03600853681564331,-0.3608434498310089,-0.20382526516914368
1778956157.428538,-3.060984649658203,-10.137518920898438,1.2982502746582032,0.0042563993483781815,-0.3564678430557251,-0.17442980408668518
1778956157.4541698,-3.6480638122558595,-10.909014587402345,0.9954299926757812,-0.1916273832321167,-0.3252849578857422,-0.047902222722768784
1778956157.4769404,-4.0954833984375005,-11.120225372314454,-0.2954855346679688,-0.30302631855010986,-0.22922879457473755,-0.06739577651023865
1778956157.4976602,-3.8276902770996095,-10.62520477294922,-0.8961863708496094,-0.07666031271219254,-0.24737229943275452,-0.2125851809978485
1778956157.517579,-3.0063482666015626,-9.549092559814454,-0.016016693115234376,0.18899936974048615,-0.32341814041137695,-0.23931878805160522
1778956157.537846,-2.289039916992188,-8.41564956665039,1.5989749145507812,0.14088056981563568,-0.3936622142791748,-0.0756521001458168
1778956157.5626252,-2.195783843994141,-7.92511962890625,1.6600479125976564,-0.05783616751432419,-0.4926038384437561,0.11954376101493835
1778956157.5844948,-2.861748962402344,-8.539741516113281,0.7325765991210937,-0.08975662291049957,-0.5056012868881226,0.0748995915055275
1778956157.6063068,-3.261866912841797,-9.205856323242188,-0.00449066162109375,-0.17191895842552185,-0.504625678062439,-0.07622947543859482
1778956157.6273484,-3.373534698486328,-9.696236572265626,-0.5343887329101563,-0.26344698667526245,-0.5300220251083374,-0.2787942886352539
1778956157.6707819,-2.355651397705078,-9.228758697509766,-0.7846682739257813,-0.20446883141994476,-0.47928178310394287,-0.383795827627182
1778956157.6928601,-2.0514839172363284,-9.060957641601563,-0.4513114929199219,-0.14801213145256042,-0.46439510583877563,-0.2820713222026825
1778956157.715314,-1.8543438720703127,-9.250762939453125,-0.3546125793457031,-0.1165667399764061,-0.45362773537635803,-0.1627822071313858
1778956157.736823,-1.7354910278320312,-9.509275360107422,0.02365081787109375,-0.09142078459262848,-0.5289775133132935,-0.06290646642446518
1778956157.7604342,-1.7693206787109377,-10.021659851074219,0.4068539428710938,-0.14834514260292053,-0.7304583191871643,0.003384646028280258
1778956157.7814105,-2.117047576904297,-10.209219818115235,0.243094482421875,-0.23679891228675842,-0.7676270604133606,0.03360728174448013
1778956157.8024857,-2.279160461425781,-10.161768493652344,-0.15013778686523438,-0.301379531621933,-0.8193126916885376,0.012797338888049126
1778956157.8236496,-2.369722137451172,-9.880952453613281,-0.4721182250976563,-0.3368155062198639,-0.866786539554596,-0.03680989891290665
1778956157.846493,-2.2106030273437502,-9.515113220214845,-0.0999920654296875,-0.3547359108924866,-0.9128749370574951,-0.07246828824281693
1778956157.870198,-1.789977722167969,-9.130712585449219,0.38589752197265625,-0.3411991000175476,-0.9639225602149963,-0.04417648911476135
1778956157.889695,-1.6663348388671877,-9.12786849975586,0.35356475830078127,-0.34954625368118286,-0.9728258848190308,-0.0015030279755592346
1778956157.9114263,-1.7425263977050782,-9.350305938720703,0.1273851013183594,-0.3468685746192932,-0.9639459848403931,0.024670226499438286
1778956157.932406,-1.7524058532714846,-9.628277893066407,0.056582336425781254,-0.32418587803840637,-0.9739066362380981,0.016658388078212738
1778956157.9567037,-1.7784516906738281,-9.819131011962892,0.14953903198242188,-0.3216995894908905,-1.0273687839508057,0.004154600203037262
1778956157.9779515,-1.7926721191406252,-9.728120269775392,0.35670822143554687,-0.34947749972343445,-1.0670498609542847,0.00281901890411973
1778956157.9974318,-1.8467097473144531,-9.558373260498048,0.4129911804199219,-0.3417425751686096,-1.0717545747756958,0.03262137994170189
1778956158.0194318,-2.0246896362304687,-9.440867614746095,0.37676651000976563,-0.3074905574321747,-1.0518311262130737,0.0656171441078186
1778956158.0404665,-1.9767892456054688,-9.465865631103517,0.41568557739257816,-0.2723100781440735,-1.0564963817596436,0.07827836275100708
1778956158.0622878,-1.925446014404297,-9.443711700439454,0.38514907836914064,-0.27246829867362976,-1.054668664932251,0.08205338567495346
1778956158.0820725,-1.9450552368164062,-9.439071350097656,0.6084846496582031,-0.2948930263519287,-1.0889828205108643,0.09115126729011536
1778956158.103769,-2.1341120910644533,-9.640851745605469,0.45415557861328126,-0.31086137890815735,-1.0597270727157593,0.09984943270683289
1778956158.1254265,-2.167342987060547,-9.708660736083985,0.4638853454589844,-0.27960070967674255,-1.0524696111679077,0.08996031433343887
1778956158.1453063,-1.8910176086425783,-9.523196411132814,0.6583309936523438,-0.2065291404724121,-1.1015619039535522,0.08401079475879669
1778956158.165612,-1.9324813842773438,-9.449100494384766,0.7192543029785157,-0.25539663434028625,-1.0873236656188965,0.11539988219738007
1778956158.1874344,-1.9568806457519532,-9.39132064819336,0.6798861694335938,-0.26760661602020264,-1.1345548629760742,0.11699219793081284
1778956158.208471,-2.1251307678222657,-9.493108978271485,0.48094985961914066,-0.23816077411174774,-1.1191887855529785,0.13449954986572266
1778956158.2324665,-2.3105950927734376,-9.66435287475586,0.3448828125,-0.20616181194782257,-1.0412116050720215,0.17142879962921143
1778956158.2531493,-2.056273956298828,-9.742789764404298,0.24623794555664064,-0.1466696560382843,-1.0609053373336792,0.14950886368751526
1778956158.2734776,-1.9293379211425783,-9.67872299194336,0.41029678344726567,-0.1817682832479477,-1.0995930433273315,0.14748936891555786
1778956158.2949686,-1.9573297119140627,-9.403445434570314,0.7394622802734375,-0.22631409764289856,-1.166616678237915,0.1999153196811676
1778956158.3168588,-2.0975880432128906,-9.675429840087892,0.8150550842285157,-0.20366217195987701,-1.187757968902588,0.22282889485359192
1778956158.3411233,-2.684966583251953,-10.756631469726564,0.04146377563476563,-0.44220733642578125,-1.0641891956329346,0.3324403166770935
1778956158.3644035,-2.688559112548828,-10.726244659423829,-1.6822018432617187,-0.5515687465667725,-1.0747876167297363,0.18774491548538208
1778956158.387389,-2.7864555358886722,-10.370733947753907,-1.0985655212402343,-0.37468650937080383,-1.0355024337768555,-0.06666019558906555
1778956158.4067156,-2.541864166259766,-10.25307861328125,-0.1502874755859375,-0.3969907760620117,-0.9631378650665283,0.05279352143406868
1778956158.4271522,-2.0640577697753906,-9.959239654541015,-0.2381547546386719,-0.3565053939819336,-0.9829758405685425,0.10378798097372055
1778956158.4480798,-1.9215541076660156,-9.677974548339844,-0.2022294616699219,-0.28495919704437256,-1.0198240280151367,0.12183275073766708
1778956158.469115,-1.9893630981445314,-9.482032012939454,-0.14579681396484376,-0.22086122632026672,-0.9873592853546143,0.2114097774028778
1778956158.490435,-1.987716522216797,-9.191785583496094,-0.05553451538085938,-0.24214181303977966,-0.9546325206756592,0.3116152286529541
1778956158.512119,-1.8760487365722658,-9.064849548339843,-0.31569351196289064,-0.27335619926452637,-0.9459976553916931,0.33217641711235046
1778956158.5369198,-2.548001403808594,-9.281299438476562,-0.9419911193847657,-0.3654088079929352,-0.8983026742935181,0.2786993384361267
1778956158.5577154,-3.001857604980469,-9.320667572021485,-1.4587165832519533,-0.34221479296684265,-0.8786646127700806,0.1875731498003006
1778956158.5798135,-3.467389526367188,-9.236991577148437,-1.3382171630859376,-0.33197665214538574,-0.890532910823822,0.1101156547665596
1778956158.6012034,-3.7040473937988283,-9.095535736083985,-1.2915142822265626,-0.3472483158111572,-0.8820363879203796,0.07086119800806046
1778956158.6217785,-3.574416961669922,-8.935967559814454,-1.144669647216797,-0.3230859041213989,-0.9008907675743103,0.010423149913549423
1778956158.6432922,-3.3326696777343754,-8.991502075195314,-0.9403445434570313,-0.23370049893856049,-0.916871190071106,-0.029941048473119736
1778956158.6659102,-3.241509246826172,-9.181906127929688,-0.501756591796875,-0.18870007991790771,-0.8960725665092468,0.0065149650909006596
1778956159.6983914,-1.3448034667968751,-9.403595123291016,0.02724334716796875,0.001933184452354908,-0.14553001523017883,-0.09243424981832504
1778956159.7192757,-1.2052935791015627,-9.339079284667969,0.036524047851562505,-0.01564774475991726,-0.13918092846870422,-0.08916948735713959
1778956159.7700858,-1.1427236938476564,-9.437424774169923,0.03547622680664063,-0.05745961517095566,-0.17259615659713745,-0.08298347890377045
1778956159.795492,-1.2611274719238281,-9.897268524169922,0.28455825805664064,-0.047109417617321014,-0.2179006040096283,-0.052185386419296265
1778956159.8172922,-1.2835807800292969,-9.754166107177735,0.4249662780761719,-0.038064077496528625,-0.2460879385471344,-0.020114772021770477
1778956159.8390858,-1.334175567626953,-9.614805908203126,0.49576904296875,-0.05608585476875305,-0.2710464298725128,0.003289360087364912
1778956159.8604789,-1.4123130798339845,-9.631870422363281,0.4796026611328125,-0.048130594193935394,-0.2890048027038574,0.0297321155667305
1778956159.8814535,-1.4917977905273438,-9.604776763916016,0.5676196289062501,-0.023442121222615242,-0.31662285327911377,0.0445086695253849
1778956159.9022295,-1.4916481018066408,-9.644593963623047,0.6776408386230469,-0.017438385635614395,-0.32583656907081604,0.05237565562129021
1778956159.923321,-1.534010009765625,-9.660760345458986,0.7514373779296876,-0.05824970453977585,-0.3521193265914917,0.06622835993766785
1778956159.944687,-1.5129039001464843,-9.579479370117188,0.7946974182128906,-0.06919646263122559,-0.4017421305179596,0.08859623968601227
1778956159.9670198,-1.5311659240722657,-9.564211120605469,0.9247769165039063,-0.0811026394367218,-0.4333694577217102,0.09547411650419235
1778956159.9889803,-1.522034912109375,-9.526639251708986,0.9313632202148437,-0.0841359868645668,-0.4601958096027374,0.10811324417591095
1778956160.011921,-1.4796730041503907,-9.40329574584961,0.9229806518554688,-0.09632015228271484,-0.4686853289604187,0.13726311922073364
1778956160.0319405,-1.407223663330078,-9.402247924804689,1.0289602661132813,-0.12469714879989624,-0.4889921247959137,0.16020038723945618
1778956160.0532806,-1.3355227661132814,-9.516460418701172,0.8005352783203126,-0.1016315370798111,-0.5406500697135925,0.15346525609493256
1778956160.076072,-1.5238311767578125,-9.567504272460939,0.6138734436035157,-0.09822581708431244,-0.568152129650116,0.15982620418071747
1778956160.097752,-1.5852035522460939,-9.680369567871095,0.5757028198242188,-0.09235826134681702,-0.5469595789909363,0.17768403887748718
1778956160.1174495,-1.4953903198242189,-9.825417938232423,0.7198530578613281,-0.07600810378789902,-0.5583330988883972,0.18034425377845764
1778956160.1387193,-1.364113311767578,-9.800419921875001,0.7499404907226563,-0.054504893720149994,-0.5880780220031738,0.18929408490657806
1778956160.1608949,-1.3756393432617189,-9.674681396484376,0.7770341491699219,-0.06405995041131973,-0.6087508201599121,0.21051016449928284
1778956160.2750323,-2.149679718017578,-11.21108642578125,0.34278717041015627,-0.31456953287124634,-0.5773352384567261,0.2977809011936188
1778956160.3521483,-1.4858102416992187,-9.603878631591797,0.05239105224609375,-0.21077045798301697,-0.6444615721702576,0.26356616616249084
1778956160.392953,-1.8456619262695313,-9.4794873046875,-0.42960662841796876,-0.1633886992931366,-0.5890688300132751,0.23554334044456482
1778956160.441446,-2.558180236816406,-9.363777923583985,-0.7994874572753906,-0.2043074667453766,-0.5364017486572266,0.10930338501930237
1778956161.5322902,-1.6226257324218751,-9.583071899414064,0.009131011962890626,0.10804623365402222,0.10220453888177872,-0.04265497624874115
1778956161.5555096,-1.81781982421875,-10.031988372802735,0.4099974060058594,0.11555491387844086,0.1032511293888092,-0.017931804060935974
1778956161.5783105,-1.8089881896972657,-10.32582733154297,0.41149429321289066,0.11453138291835785,0.06386586278676987,-0.045701656490564346
1778956161.5985043,-1.8386265563964845,-10.607840881347657,0.09235794067382813,0.09403245151042938,-0.000959381926804781,-0.11199012398719788
1778956161.6210759,-1.9154168701171876,-10.248587951660157,-0.3546125793457031,0.09479624778032303,-0.06159833446145058,-0.16483736038208008
1778956161.642303,-1.8672171020507813,-9.884095916748047,-0.21929397583007815,0.13260774314403534,-0.0846531018614769,-0.17833292484283447
1778956161.663752,-1.5533198547363283,-9.422605590820313,0.2625540161132813,0.1339850276708603,-0.09074974060058594,-0.16304506361484528
1778956161.6857598,-1.4205459594726564,-9.214388580322266,0.36179763793945313,0.09496098011732101,-0.0975537896156311,-0.15343797206878662
1778956161.7080693,-1.317410430908203,-9.237740020751954,0.25297393798828127,0.05396663397550583,-0.09106714278459549,-0.14154240489006042
1778956161.7283638,-1.3169613647460938,-9.428593139648438,0.13112731933593752,0.02585580199956894,-0.051185108721256256,-0.12747585773468018
1778956161.770239,-1.289718017578125,-9.739197235107422,0.2950364685058594,0.07130005210638046,-0.03935492783784866,-0.13652262091636658
1778956161.793784,-1.2638218688964844,-9.749525756835938,0.4409829711914063,0.060714468359947205,-0.07424735277891159,-0.10525552928447723
1778956161.833992,-1.3355227661132814,-9.677675170898437,0.39622604370117187,0.057037126272916794,-0.07923951745033264,-0.07242648303508759
1778956161.8672225,-1.5660433959960938,-9.53741683959961,0.6087840270996094,0.1026153415441513,-0.14632369577884674,-0.015457991510629654
1778956161.8929229,-1.518292694091797,-9.64279769897461,0.7438032531738281,0.10968714207410812,-0.21100254356861115,0.004914373159408569
1778956161.9529028,-1.6131953430175783,-9.526788940429688,0.9229806518554688,0.07459177076816559,-0.3973347544670105,0.027351785451173782
1778956161.9732234,-1.542242889404297,-9.502090301513672,0.99393310546875,0.03192996233701706,-0.43570569157600403,0.0387013778090477
1778956161.9933865,-1.4102174377441408,-9.48517547607422,0.7851173400878907,0.0500517338514328,-0.47685566544532776,0.05512431263923645
1778956162.015249,-1.285975799560547,-9.396859130859376,0.7457492065429688,0.10012255609035492,-0.5210211873054504,0.06484697759151459
1778956162.0369232,-1.215472412109375,-9.313183135986328,0.89813232421875,0.1107444241642952,-0.5550689101219177,0.08829265087842941
1778956162.0573704,-1.2037966918945313,-9.3645263671875,1.0681787109375,0.07025999575853348,-0.5723443627357483,0.11254633963108063
1778956162.0801091,-1.0687774658203126,-9.442663879394532,1.0579998779296875,0.03658686950802803,-0.5733816027641296,0.11974325776100159
1778956162.102594,-0.8388555908203126,-9.393565979003906,1.0454260253906251,0.03891398012638092,-0.5808773040771484,0.12389057874679565
1778956162.1247153,-0.8767268371582032,-9.48472640991211,1.2852273559570313,0.02970753237605095,-0.5871795415878296,0.1524290144443512
1778956162.1456995,-0.9460327148437501,-9.682465209960938,1.3479469299316407,0.023556675761938095,-0.6097474098205566,0.1710732877254486
1778956162.165937,-1.06099365234375,-9.9297509765625,1.043031005859375,0.034488435834646225,-0.6314904689788818,0.1804174929857254
1778956162.1876984,-1.0280621337890625,-10.158924407958985,0.9491761779785157,0.04468469321727753,-0.646341860294342,0.17296546697616577
1778956162.2087426,-0.9632469177246095,-10.126292266845704,1.1505075073242188,-0.01596476137638092,-0.674782931804657,0.16959361732006073
1778956162.232121,-0.8982820129394532,-10.08393035888672,1.0291099548339844,-0.07969846576452255,-0.7417592406272888,0.17484617233276367
1778956162.2539563,-1.0313552856445314,-10.37851776123047,0.9996212768554688,-0.16020730137825012,-0.7721158266067505,0.15739049017429352
1778956162.2804267,-1.2650193786621093,-10.952274627685547,0.6436614990234375,-0.28013959527015686,-0.7639699578285217,0.11835308372974396
1778956162.3021903,-2.0710931396484376,-12.061168670654297,-0.7081773376464844,-0.8360269069671631,-0.663166880607605,0.024970944970846176
1778956162.3222897,-2.2662872314453124,-11.291169891357422,-2.3571482849121095,-0.5111117362976074,-0.7077272534370422,-0.2314174473285675
1778956162.3443487,-2.2170396423339844,-10.179731140136719,-0.9979747009277344,0.02380337379872799,-0.6146832704544067,-0.2913047671318054
1778956162.365511,-1.7224681091308596,-8.595575408935547,1.7287550354003907,0.019992901012301445,-0.44931483268737793,-0.03395363688468933
1778956162.3850381,-1.0359956359863283,-7.554789733886719,2.5357269287109374,-0.18852335214614868,-0.5225256085395813,0.22341850399971008
1778956162.4055874,-0.8625064086914063,-8.121660919189454,1.1576925659179689,-0.2920887768268585,-0.7223617434501648,0.3207818269729614
1778956162.4296088,-1.500479736328125,-9.313482513427735,-0.22752685546875,-0.4842546880245209,-0.8203753232955933,0.3340259790420532
1778956162.453251,-3.081042938232422,-9.88229965209961,-1.4314732360839844,-0.7234047055244446,-0.7225283980369568,0.22046507894992828
1778956162.4729805,-3.5823504638671877,-9.342073059082031,-1.5832575988769533,-0.6694397330284119,-0.6387661099433899,0.05189497396349907
1778956162.4979486,-3.1961535644531254,-8.366701354980469,-0.8080197143554688,-0.5403599739074707,-0.5987188816070557,-0.11364606767892838
1778956162.5191896,-2.8816575622558593,-8.259823608398438,-0.29952713012695314,-0.4716016948223114,-0.5641713738441467,-0.08388151228427887
1778956162.5396037,-2.6012905883789066,-8.355025634765626,0.39113662719726566,-0.4643075168132782,-0.5690386295318604,-0.04051590710878372
1778956162.559963,-2.634222106933594,-8.689729614257812,0.39712417602539063,-0.4496076703071594,-0.5492479801177979,0.010611725971102715
1778956162.5824366,-2.6435028076171876,-9.134604492187501,0.41808059692382815,-0.44103509187698364,-0.5689600706100464,0.02184147574007511
1778956162.6042278,-2.6764343261718753,-9.350755004882814,0.018262023925781252,-0.50810706615448,-0.5789107084274292,0.003974594175815582
1778956162.6545684,-2.985242156982422,-9.395212554931641,-0.5429209899902344,-0.5883175730705261,-0.564117968082428,-0.024351056665182114
1778956162.7053568,-2.4903712463378906,-8.769962768554688,-0.7334747314453125,-0.5248965620994568,-0.44972482323646545,-0.2902551591396332
1778956162.7616277,-1.7881814575195314,-8.235574035644532,-0.9605525207519532,-0.488013356924057,-0.23202791810035706,-0.22185266017913818
1778956162.8294244,-2.2317091369628907,-8.890013122558594,-1.287322998046875,-0.5606601238250732,-0.060638852417469025,-0.20758290588855743
1778956162.8547914,-2.0013381958007814,-8.843010864257813,-1.3253439331054688,-0.5728828310966492,-0.0541272833943367,-0.3215118646621704
1778956162.8883696,-1.8449134826660156,-8.882378997802736,-1.0497669982910156,-0.6186428666114807,-0.052908699959516525,-0.41915059089660645
1778956162.9317653,-1.59747802734375,-8.717272338867188,-1.9705023193359377,-0.6884729266166687,0.007095187436789274,-0.46980202198028564
