timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778808101.0622106,-9.387428741455079,-5.10857666015625,-3.3332684326171877,-0.0974222719669342,-0.06428395956754684,-0.16937440633773804
1778808101.0826805,-9.07323211669922,-4.048331451416016,-3.643722839355469,-0.1376342624425888,-0.03547251224517822,-0.0830809623003006
1778808101.1038883,-9.365274810791016,-4.0231837463378906,-3.279829559326172,-0.08736191689968109,-0.09982357919216156,-0.09327591210603714
1778808101.1280208,-9.555529174804688,-4.276157684326172,-2.8195367431640626,-0.1460033357143402,-0.2567342221736908,-0.21218769252300262
1778808101.1497278,-9.513167266845704,-4.11224853515625,-2.9400361633300784,-0.2157338708639145,-0.4798086881637573,-0.3389284610748291
1778808101.1720638,-9.268426208496095,-4.165238342285156,-3.450774078369141,-0.17591410875320435,-0.5289579033851624,-0.3255029022693634
1778808101.2131507,-8.5023193359375,-3.502865753173828,-3.1891181945800784,-0.1563493013381958,-0.5889455080032349,-0.19550983607769012
1778808101.2326293,-8.61383743286133,-4.298311614990235,-2.9093499755859376,-0.062115076929330826,-0.6140751838684082,-0.23209446668624878
1778808101.2527566,-8.557105407714845,-4.521198120117187,-3.3554223632812503,0.08738281577825546,-0.5611391067504883,-0.2526742219924927
1778808101.278819,-8.115523681640626,-4.13425277709961,-2.810405731201172,0.10132555663585663,-0.4701022803783417,-0.13337254524230957
1778808101.298731,-8.102650451660157,-4.027674407958985,-2.1573138427734375,0.04020913317799568,-0.4772885739803314,-0.12371943145990372
1778808101.3205585,-7.953111419677735,-3.6417768859863284,-1.9052380371093751,0.0036606602370738983,-0.44683849811553955,-0.03034619241952896
1778808101.3428934,-8.198451232910157,-3.2382160949707033,-2.9235704040527346,0.1265418976545334,-0.3997836709022522,-0.012828067876398563
1778808101.3651187,-8.497678985595703,-3.347937927246094,-2.9928762817382815,0.18621914088726044,-0.35736289620399475,-0.05926819518208504
1778808101.3856022,-8.240513763427735,-4.011358337402344,-2.1077668762207034,0.10219614952802658,-0.3317473828792572,-0.008770722895860672
1778808101.4059365,-8.046666870117187,-4.173171844482422,-1.7642312622070313,0.04740556702017784,-0.289771169424057,0.07936804741621017
1778808101.4271996,-7.764803009033203,-3.8944514465332034,-1.2844789123535156,-0.061001021414995193,-0.23350371420383453,0.17011658847332
1778808101.4460664,-8.434809722900392,-3.81526611328125,-2.3812481689453127,0.06375040113925934,-0.11110921949148178,0.08078073710203171
1778808101.468065,-8.001311187744141,-3.882176971435547,-2.217638397216797,0.03961750119924545,0.03436053916811943,0.12138955295085907
1778808101.4879746,-7.575596466064454,-4.087100830078125,-1.7324972534179688,-0.05560839921236038,0.14177866280078888,0.21942785382270813
1778808101.5081632,-7.4306977844238284,-4.163442077636719,-1.07296875,-0.13737455010414124,0.214215487241745,0.3193735182285309
1778808101.5279496,-7.761809234619141,-4.089196472167969,-1.4888040161132814,-0.11885184794664383,0.37840715050697327,0.3697141110897064
1778808101.5482092,-8.690478057861329,-3.8107754516601564,-2.832110595703125,-0.03586190938949585,0.6580106616020203,0.3235136568546295
1778808101.5707257,-8.96979721069336,-3.5723213195800785,-3.3376094055175782,0.005943071097135544,0.9262663125991821,0.3231858015060425
1778808101.5945547,-9.028624877929689,-3.7027001953125,-3.140619049072266,0.039610639214515686,1.1333281993865967,0.3867470324039459
1778808101.6179125,-9.116641845703125,-4.060605926513672,-2.6533822631835937,0.03780346363782883,1.2529816627502441,0.5260489583015442
1778808101.6392298,-10.115215301513672,-3.316802673339844,-4.027824096679688,0.2511134445667267,1.3564404249191284,0.5272778868675232
1778808101.6602857,-10.425070953369142,-2.7809170532226566,-4.1242236328125,0.45526644587516785,1.4207780361175537,0.4302659332752228
1778808101.6866698,-8.999136199951172,-2.364782409667969,-3.244802398681641,0.3774559497833252,1.2535444498062134,0.48594358563423157
1778808101.7096663,-8.793314208984375,-1.717079315185547,-3.4157469177246096,0.4011384844779968,1.0736792087554932,0.7016306519508362
1778808101.7299213,-9.609566802978517,-1.6997154235839844,-3.6598892211914062,0.5172803401947021,0.8680456876754761,0.7758808732032776
1778808101.7540708,-10.833421783447266,-2.0261865234375,-3.7842805480957034,0.6650699973106384,0.8114764094352722,0.7166115045547485
1778808101.7820756,-10.663824462890625,-2.854563903808594,-1.9571800231933594,0.5297664403915405,0.5710790753364563,0.5571954846382141
1778808101.8065052,-10.196645965576172,-1.9929556274414064,-3.334016876220703,0.43757981061935425,0.1183384582400322,0.461458295583725
1778808101.8272233,-10.829529876708985,-1.6151412963867189,-3.3940420532226563,0.4340800344944,-0.09951505810022354,0.35181403160095215
1778808101.8472753,-10.503956909179688,-1.7543518066406252,-3.347039794921875,0.3685348331928253,-0.22108376026153564,0.21361754834651947
1778808101.8688474,-9.304501190185547,-1.8486557006835938,-3.6109410095214844,0.35853227972984314,-0.24934741854667664,0.16043567657470703
1778808101.8924365,-8.662486267089845,-1.8073416137695313,-3.066672821044922,0.18979811668395996,-0.3169616758823395,0.15633465349674225
1778808101.9132378,-8.243058471679689,-2.6303302001953126,-3.552562408447266,0.01729603111743927,-0.4723823070526123,0.09119518101215363
1778808101.9350061,-7.606132965087891,-3.266956329345703,-4.056414642333984,-0.04034435376524925,-0.5443513989448547,0.08958462625741959
1778808101.9572487,-7.608228607177735,-3.076252899169922,-3.8321809387207035,-0.21215836703777313,-0.476672500371933,0.164931058883667
1778808101.9829826,-8.433013458251953,-2.783910827636719,-3.8585261535644535,-0.24004310369491577,-0.449008584022522,0.09351973980665207
1778808102.0046275,-8.424930267333984,-1.908680877685547,-3.6184254455566407,-0.2982204854488373,-0.4427747428417206,0.17803862690925598
1778808102.025973,-9.012308807373048,-1.8526972961425783,-4.483626251220703,-0.32157713174819946,-0.35311025381088257,0.24616067111492157
1778808102.0469818,-9.718839569091797,-1.648970947265625,-5.234614562988281,-0.27634209394454956,-0.22920291125774384,0.21628263592720032
1778808102.069273,-9.473799133300782,-2.4409739685058596,-3.6283049011230473,-0.4080953299999237,-0.23175890743732452,0.14762958884239197
1778808102.093835,-10.04231689453125,-3.2386651611328126,-3.6068994140625,-0.3911435604095459,-0.3738069534301758,-0.008749560452997684
1778808102.1138196,-9.747130737304689,-3.416495361328125,-4.018094329833985,-0.37263190746307373,-0.3457540273666382,0.037183452397584915
1778808102.133968,-9.034313049316406,-2.9880862426757813,-4.832550659179688,-0.4502462148666382,-0.08255014568567276,0.23566149175167084
1778808102.155706,-8.309520263671875,-2.2567071533203125,-4.80964828491211,-0.4222226142883301,0.13638783991336823,0.2820773720741272
1778808102.1767735,-7.4724609375,-1.6353492736816406,-3.839365997314453,-0.3263852596282959,0.1421874761581421,0.2974747121334076
1778808102.1960852,-8.051756286621094,-2.908601531982422,-3.5453773498535157,-0.18505460023880005,0.22036820650100708,0.36258813738822937
1778808102.2161386,-9.571396179199219,-3.8911582946777346,-3.6453694152832035,-0.22115464508533478,0.4986727237701416,0.2692122459411621
1778808102.2378764,-9.24133255004883,-3.5293606567382816,-3.2024404907226565,-0.4645403027534485,0.7837148904800415,0.17321527004241943
1778808102.2610457,-8.187374267578125,-1.1476634216308594,-4.27989990234375,-0.20916621387004852,0.9838141798973083,0.32850754261016846
1778808102.2823434,-8.60665237426758,-0.8912466430664063,-4.558021545410156,-0.004151873756200075,1.0946972370147705,0.5177715420722961
1778808102.3033602,-9.697134704589844,-1.9220031738281251,-4.734953613281251,-0.09476114064455032,1.2853676080703735,0.47751203179359436
1778808102.3252301,-9.155860290527345,-3.512146453857422,-3.6375856018066406,-0.06267452239990234,1.2509669065475464,0.29128631949424744
1778808102.3456953,-8.113428039550781,-3.057841186523438,-3.0088929748535156,-0.12008962035179138,1.2162171602249146,0.37325578927993774
1778808102.3700314,-8.433761901855469,-2.4074436950683595,-3.0529014587402346,-0.20725226402282715,1.1530777215957642,0.35698866844177246
1778808102.3918526,-8.334817657470703,-0.9145980834960938,-5.0515452575683595,-0.04605728015303612,1.1942507028579712,0.3337453603744507
1778808102.4115057,-7.470365295410157,-1.2114308166503907,-3.340902557373047,-0.1684522032737732,0.9999759197235107,0.37983494997024536
1778808102.4353292,-7.671397247314453,-2.1212388610839845,-3.0921199035644533,-0.025987373664975166,0.8462195992469788,0.43211179971694946
1778808102.4561813,-8.56264389038086,-2.485132141113281,-3.8943017578125003,0.10651116073131561,0.8827430009841919,0.41595640778541565
1778808102.4773645,-8.110883331298828,-2.0733384704589843,-4.2538540649414065,-0.0035994541831314564,0.7784175276756287,0.2545074224472046
1778808102.4986556,-6.881639556884766,-1.828298034667969,-5.016218719482422,0.08180562406778336,0.597176730632782,0.17378506064414978
1778808102.5192351,-6.9272946166992195,-1.914668426513672,-3.6025584411621097,0.12447413802146912,0.4870961010456085,0.20291730761528015
1778808102.5401824,-6.185886383056641,-2.5078848266601566,-4.224066009521485,0.29049962759017944,0.4342400133609772,0.19051244854927063
1778808102.5612226,-6.455475769042969,-2.346819763183594,-4.756808166503906,0.40946707129478455,0.4412936866283417,0.13686871528625488
1778808102.5814211,-7.299869842529297,-1.6899856567382814,-4.903652801513672,0.3238815367221832,0.5753850936889648,0.010539437644183636
1778808102.6087267,-6.712042236328125,-0.980760498046875,-7.121590576171875,0.5235143899917603,0.5616756677627563,0.013926515355706215
1778808102.6305568,-6.97190185546875,-1.7920733642578126,-3.9115159606933596,0.492111474275589,0.5012599229812622,-0.07642120867967606
1778808102.6528208,-6.745572509765625,-0.8491841125488282,-4.333937530517578,0.4174571633338928,0.5457776188850403,0.1322273164987564
1778808102.6757357,-7.500303039550782,0.3710783386230469,-6.237379302978516,0.331330806016922,0.5350094437599182,0.32973241806030273
1778808102.6950889,-9.37934555053711,0.27153533935546875,-7.229366455078125,0.5787222981452942,0.4699742794036865,0.1911708563566208
1778808102.7176738,-9.14942367553711,-2.688559112548828,-5.450016632080079,0.5810691118240356,0.304665207862854,0.03372350335121155
1778808102.7389698,-6.810238037109375,-1.8089881896972657,-5.431754608154297,0.38562363386154175,0.10640444606542587,0.4385332763195038
1778808102.759719,-7.683821411132813,-0.50055908203125,-6.604416046142578,0.4288538992404938,0.05092430114746094,0.5896599292755127
1778808102.7805004,-7.760911102294922,-0.14085708618164064,-6.509064331054688,0.4909612536430359,0.06393501907587051,0.45847052335739136
1778808102.809828,-6.718029785156251,-1.1850856018066407,-6.836283874511719,0.6582034826278687,0.10484758764505386,0.4202530086040497
1778808102.8295257,-6.029611358642579,-2.1799168395996094,-5.60479476928711,0.5923528671264648,0.11347444355487823,0.5434842109680176
1778808102.8555768,-7.488178253173828,-1.79865966796875,-6.506819000244141,0.5785173177719116,0.25677716732025146,0.4968695044517517
1778808102.877499,-6.934479675292969,-0.741258544921875,-7.332352294921876,0.8187703490257263,0.2169804722070694,0.3869848847389221
1778808102.903967,-7.197632446289063,-1.082548828125,-6.855893096923828,0.8582194447517395,0.22826242446899414,0.3659602999687195
1778808102.926411,-8.079897766113282,-1.6363970947265625,-6.390959930419922,0.8026463389396667,0.2679895758628845,0.23329459130764008
1778808102.9482555,-7.915389862060548,-1.2882211303710938,-5.7613691711425785,0.6818919777870178,0.2595752477645874,0.05528299883008003
1778808103.2079222,-7.301366729736328,-1.2259506225585939,-6.170169067382813,0.7319434881210327,0.11432479321956635,0.02609916217625141
1778808103.2318754,-7.4359368896484375,-4.1324565124511725,-6.23228988647461,0.22697323560714722,-0.47758522629737854,-0.5213150978088379
1778808103.2527723,-7.348668365478516,-4.3119332885742185,-6.495143280029297,0.3813614845275879,-0.405782014131546,-0.5063499808311462
1778808103.2743535,-7.4290512084960945,-4.115841064453125,-6.22031478881836,0.5157722234725952,-0.29835841059684753,-0.5117985010147095
1778808103.2951229,-8.24455535888672,-4.394112396240234,-5.522615661621094,0.682099461555481,-0.1183682382106781,-0.7035728096961975
1778808103.316823,-7.842341766357422,-4.695735168457031,-5.181774444580078,0.707994282245636,-0.09807871282100677,-0.7684392333030701
1778808103.3367288,-7.8463833618164065,-4.783303070068359,-4.902006225585938,0.695243239402771,-0.11725632846355438,-0.7928041219711304
1778808103.3612754,-7.789501647949219,-4.707261199951172,-4.697381744384766,0.5598680973052979,-0.17014914751052856,-0.791325032711029
1778808103.3811603,-7.602390747070313,-4.42360107421875,-5.098846893310547,0.5061882734298706,-0.258070170879364,-0.7401463389396667
1778808103.4004965,-7.660619659423829,-4.74258773803711,-5.040617980957031,0.513737142086029,-0.3442370295524597,-0.7014133930206299
1778808103.4212723,-7.6685531616210945,-5.516927490234376,-4.520449676513672,0.5195162296295166,-0.41581404209136963,-0.6998176574707031
1778808103.4443145,-7.623197479248048,-6.053112487792969,-4.558021545410156,0.5230566263198853,-0.4794854521751404,-0.7031424641609192
1778808103.4652457,-7.2846015930175785,-5.61916488647461,-4.606520690917969,0.4281526803970337,-0.4594586193561554,-0.6656704545021057
1778808103.4867764,-6.864425354003907,-5.424270172119141,-4.767885131835937,0.39668625593185425,-0.4664890170097351,-0.6248732805252075
1778808103.509714,-6.769822082519531,-5.530998229980469,-4.491110687255859,0.4092879295349121,-0.5074567198753357,-0.615086019039154
1778808103.528975,-6.854396209716797,-5.2558703613281255,-4.129163360595704,0.39643582701683044,-0.49982425570487976,-0.5732361674308777
1778808103.5488715,-7.059619445800782,-4.772226104736329,-3.967050476074219,0.4159727692604065,-0.4363444447517395,-0.5244089365005493
1778808103.5693479,-6.975644073486328,-4.793481903076172,-3.875740356445313,0.4596307575702667,-0.37689894437789917,-0.4602818787097931
1778808103.5891438,-6.7844915771484375,-5.2594628906250005,-4.043541412353516,0.4464755356311798,-0.33580976724624634,-0.38346633315086365
1778808103.6101897,-7.035818939208985,-5.523962860107422,-4.070186004638672,0.42970919609069824,-0.3720889687538147,-0.4045659303665161
1778808103.6324372,-7.631430358886719,-5.432503051757813,-3.273692321777344,0.3896729648113251,-0.5169582366943359,-0.48323681950569153
1778808103.6545813,-7.787406005859375,-5.404810638427735,-3.0972093200683597,0.34292083978652954,-0.5523999333381653,-0.4697728753089905
1778808103.6765325,-7.344626770019532,-5.378465423583985,-2.689307556152344,0.15677931904792786,-0.650010883808136,-0.39779648184776306
1778808103.696933,-7.320377197265626,-5.472170562744141,-2.7857070922851563,0.044474054127931595,-0.7263957262039185,-0.38073357939720154
1778808103.7225862,-7.632029113769532,-5.35331771850586,-3.326382751464844,0.03258117288351059,-0.6542118191719055,-0.3704015910625458
1778808103.7446306,-7.012467498779297,-4.763544158935547,-3.5021173095703126,0.11467257887125015,-0.6155261397361755,-0.33857035636901855
1778808103.7652237,-6.448440399169923,-4.792284393310547,-3.1582823181152344,0.15174518525600433,-0.5964076519012451,-0.17033420503139496
1778808103.7860763,-6.342161407470703,-4.8190786743164065,-3.095113677978516,0.06537051498889923,-0.5525038838386536,-0.0499635711312294
1778808103.8084674,-6.0219772338867195,-4.637356567382812,-2.917882232666016,-0.020299673080444336,-0.5557402968406677,-0.014838915318250656
1778808103.8302064,-5.611381072998047,-4.272265777587891,-2.973416748046875,0.0655151754617691,-0.4824489951133728,0.09717636555433273
1778808103.8507812,-5.894741821289063,-4.840933227539063,-2.787653045654297,0.18973375856876373,-0.40518084168434143,0.39175695180892944
1778808103.8704069,-6.340514831542969,-5.532195739746094,-3.083587646484375,0.2281661182641983,-0.33486101031303406,0.4493691921234131
1778808103.8920877,-6.575376434326172,-6.073919219970703,-2.7487339782714844,0.09696655720472336,-0.27896368503570557,0.38947704434394836
1778808103.912923,-6.859485626220703,-6.123316497802735,-2.5674609375,-0.0010941741056740284,-0.18818698823451996,0.2971213161945343
1778808103.9370553,-6.521039428710938,-6.116730194091797,-3.053350524902344,0.1487482637166977,0.01542617566883564,0.3922595679759979
1778808103.9602497,-6.173611907958985,-6.732100524902344,-2.774779815673828,0.3566551208496094,0.16761867702007294,0.4654073417186737
1778808103.980248,-7.685917053222656,-7.271878051757813,-1.6299604797363283,0.176741823554039,0.2269742637872696,0.2097947895526886
1778808104.0019608,-9.379944305419922,-7.0645591735839846,-3.0457164001464845,0.23111505806446075,0.4576665759086609,-0.004089805297553539
1778808104.0232818,-10.215955810546875,-6.748416595458985,-3.577859802246094,0.43345269560813904,0.6966391801834106,-0.20839932560920715
1778808104.0442061,-7.998766479492188,-6.497837677001954,-2.365231475830078,0.38624307513237,0.5980069041252136,-0.14986756443977356
1778808104.0650227,-6.39754623413086,-5.804329833984375,-1.5816110229492188,0.19598911702632904,0.3614128530025482,0.041884660720825195
1778808104.0873697,-6.620283050537109,-5.579647064208984,-2.1083656311035157,0.1421947479248047,0.232906311750412,0.1088707372546196
1778808104.1109943,-8.006400604248046,-5.891298980712891,-3.1726524353027346,0.28472888469696045,0.3607208728790283,-0.08676651120185852
1778808104.1370575,-8.1861767578125,-6.428531799316406,-2.834355926513672,0.3609023094177246,0.44214463233947754,-0.2691013514995575
1778808104.1597733,-6.966513061523438,-5.428910522460938,-1.7510586547851563,0.16714301705360413,0.3784824013710022,-0.22314168512821198
1778808104.1811254,-7.100185089111329,-4.575684814453125,-1.9462527465820314,0.07442978769540787,0.2979685962200165,-0.18470147252082825
1778808104.2014506,-7.421566772460938,-4.408332824707031,-2.607876892089844,0.10635954141616821,0.2856151759624481,-0.20171312987804413
1778808105.283278,-2.9994625854492187,-6.791227569580078,-3.297492828369141,0.4026753008365631,0.13200713694095612,-0.10305310040712357
1778808105.3076262,-2.7159521484375,-6.755302276611329,-2.7161018371582033,0.3716447651386261,0.10524740070104599,-0.05592526122927666
1778808105.3294933,-2.796035614013672,-6.644083557128907,-2.924169158935547,0.3113735616207123,0.11487922072410583,0.02715485170483589
1778808105.3501344,-3.1323861694335937,-6.67491943359375,-3.29315185546875,0.32833579182624817,0.12244958430528641,0.08847571164369583
1778808105.3721633,-4.020189971923829,-7.523804168701172,-3.352727966308594,0.4757872521877289,0.1355772316455841,0.01104806549847126
1778808105.3936076,-4.12661865234375,-8.111033020019532,-2.8000772094726565,0.48013535141944885,0.13744476437568665,-0.06834032386541367
1778808105.4134107,-3.5007701110839844,-7.822283477783204,-2.4397764587402344,0.4099230170249939,0.11620847880840302,-0.017666045576334
1778808105.4339547,-2.993624725341797,-6.967261505126953,-2.4447161865234377,0.368754506111145,0.06666818261146545,0.06271959096193314
1778808105.4561877,-2.765948181152344,-6.553521881103516,-2.478695526123047,0.36054104566574097,-0.006436730269342661,0.12321557849645615
1778808105.4761622,-2.778971099853516,-6.9904632568359375,-2.635718994140625,0.3969937860965729,-0.07771614193916321,0.13558806478977203
1778808105.4964228,-2.961441650390625,-7.615413665771484,-2.5500970458984376,0.45786774158477783,-0.1655832827091217,0.07074306160211563
1778808105.5165377,-2.9831465148925784,-7.54955062866211,-2.24892333984375,0.5095319747924805,-0.24359893798828125,0.03928038850426674
1778808105.5448222,-4.440066833496094,-7.96343994140625,-4.300107879638672,0.9543351531028748,-0.3176620304584503,-0.1354176253080368
1778808105.586945,-2.416125640869141,-7.635471954345704,-1.477427673339844,0.5870307683944702,-0.5980878472328186,-0.0007500285282731056
1778808105.6070135,-3.4420921325683596,-8.64123046875,-3.297792205810547,0.6851780414581299,-0.7091333270072937,-0.05019225552678108
1778808105.626501,-3.368445281982422,-8.843609619140626,-2.538271636962891,0.46365612745285034,-0.8334725499153137,0.017949579283595085
1778808105.6465318,-3.7446130371093753,-9.11304931640625,-2.3595433044433594,0.14074037969112396,-0.969741940498352,0.11250297725200653
1778808105.667358,-4.9582891845703125,-9.372310180664064,-2.7749295043945312,-0.002853593323379755,-1.0277609825134277,0.02606213465332985
1778808105.693061,-4.852010192871094,-9.635163574218751,-1.9199075317382814,-0.2104734182357788,-1.2210639715194702,0.010611573234200478
1778808105.7177148,-5.261558532714844,-8.56503890991211,-1.9600241088867187,0.02581018954515457,-1.255983591079712,0.13822041451931
1778808105.7449472,-6.427334289550782,-7.0593200683593755,-0.7670050048828125,0.18351687490940094,-0.9334345459938049,0.1968287229537964
1778808105.769555,-6.368057556152344,-8.032147064208985,-0.7041357421875001,0.19194920361042023,-0.8530630469322205,0.04382440075278282
1778808105.818016,-6.219716033935547,-7.935597839355469,-1.8711090087890625,-0.37669289112091064,-0.7851378917694092,0.1986408531665802
1778808105.8434155,-5.999673614501954,-8.04202651977539,-1.1305989074707032,-0.4929315745830536,-0.9265664219856262,0.02632007747888565
1778808105.8659463,-6.045628051757813,-7.858508148193359,-0.6752458190917969,-0.43749597668647766,-0.9366075396537781,-0.06504666805267334
1778808105.887876,-5.859564971923828,-8.051905975341798,-0.6342311096191406,-0.2753842771053314,-0.8743995428085327,-0.05033549293875694
1778808105.9107463,-5.057233428955079,-7.7372602844238285,0.16495697021484376,-0.3815544843673706,-0.8620187044143677,0.21073861420154572
1778808105.9305995,-4.998106384277344,-7.641309814453125,0.2927911376953125,-0.42093271017074585,-0.989944577217102,0.27737098932266235
1778808105.9508402,-5.235063629150391,-7.848778381347657,-0.0197589111328125,-0.3537083864212036,-1.0468776226043701,0.2852531671524048
1778808105.975735,-5.743406524658203,-7.98065414428711,-0.5965095520019531,-0.3041797876358032,-0.8926282525062561,0.4375453591346741
1778808105.9942586,-5.858966217041016,-8.132139129638672,-0.3438349914550781,-0.1734960526227951,-0.7575334310531616,0.5459307432174683
1778808106.038084,-5.861660614013672,-7.6034385681152346,0.30147308349609375,0.05962022766470909,-0.7411942481994629,0.2381594479084015
1778808106.0619695,-5.742658081054688,-7.584428100585938,0.054636383056640626,-0.08996597677469254,-0.6256791949272156,0.24047733843326569
1778808106.0879898,-5.9303677368164065,-7.64056137084961,0.2501298522949219,-0.2341293841600418,-0.45855745673179626,0.22065560519695282
1778808106.1097286,-5.673950958251954,-7.883805541992188,0.5427713012695313,-0.1922036111354828,-0.20676560699939728,0.09032335132360458
1778808106.130282,-5.474565582275391,-8.264763336181641,0.19474502563476564,-0.3286084234714508,0.14157353341579437,-0.08219964802265167
1778808106.151927,-5.220244445800781,-7.766898651123047,0.22543121337890626,-0.5620507597923279,0.44309476017951965,-0.18210506439208984
1778808106.1729884,-5.6486535644531255,-6.9552864074707035,-0.00389190673828125,-0.579752504825592,0.26207292079925537,-0.09398442506790161
1778808106.193994,-5.601501617431641,-7.377408599853516,-0.9102571105957031,-0.30928587913513184,-0.08224605768918991,-0.013187789358198643
1778808106.214785,-5.500162353515625,-8.17944076538086,-0.945883026123047,-0.21382984519004822,-0.27260270714759827,-0.03907157853245735
1778808106.2365608,-5.575755157470703,-7.577243041992188,-0.2785707092285156,-0.3250125050544739,-0.18688063323497772,0.10559453070163727
1778808106.259057,-6.171965332031251,-7.921078033447266,-0.032931518554687504,-0.3632214069366455,-0.06999354064464569,0.2215711623430252
1778808106.2806723,-6.017935638427734,-8.024962005615235,-0.23201751708984375,-0.2720399498939514,-0.19868578016757965,0.3550322949886322
1778808106.3009138,-6.147416381835938,-7.746241607666016,-0.6276448059082032,-0.18378843367099762,-0.2973734140396118,0.513353168964386
1778808106.3202858,-6.538253631591798,-7.07054672241211,-0.7485932922363282,-0.12089354544878006,-0.264446884393692,0.6766449809074402
1778808106.3423574,-6.700516204833985,-7.261250152587891,-0.6027964782714844,-0.2640611529350281,-0.22113537788391113,0.7904470562934875
1778808106.5929766,-6.609056396484375,-7.168143768310547,-0.6851252746582032,-0.3833029270172119,-0.43750134110450745,0.7996494770050049
1778808106.6174235,-5.720204772949219,-7.963140563964844,-0.06271957397460938,-0.3940424621105194,-1.2214454412460327,-0.4910697937011719
1778808106.6385374,-5.654790802001953,-8.332422637939453,-0.13606704711914064,-0.3057495355606079,-1.0944432020187378,-0.40093913674354553
1778808106.6603212,-5.608836364746094,-8.599467315673829,0.04176315307617188,-0.31686538457870483,-1.0545716285705566,-0.36620596051216125
1778808106.6812968,-5.217699737548829,-8.786129150390625,0.10538085937500001,-0.35564321279525757,-1.068232774734497,-0.36970242857933044
1778808106.9317276,-5.087021484375001,-8.677904205322266,0.04700225830078125,-0.3644998371601105,-1.025576114654541,-0.35092979669570923
1778808106.9593053,-3.7250038146972657,-8.365054779052734,0.6204597473144532,-0.21624618768692017,-0.6712444424629211,-0.15039828419685364
1778808106.9816246,-3.63324462890625,-8.506211242675782,0.39712417602539063,-0.28276559710502625,-0.6474847793579102,-0.007263438310474157
1778808107.0072918,-3.47996337890625,-8.904083862304688,0.092208251953125,-0.3041749894618988,-0.688392162322998,0.036402348428964615
1778808107.028821,-3.2947984313964844,-9.494605865478515,0.34712814331054687,-0.3258971571922302,-0.7207987308502197,-0.01846100576221943
1778808107.0504234,-3.3795222473144535,-9.619595947265626,0.718505859375,-0.3570266366004944,-0.7530208826065063,-0.08044813573360443
1778808107.0714493,-3.6074981689453125,-9.225615234375,0.47720764160156254,-0.4862227737903595,-0.7763531804084778,-0.05579724162817001
1778808107.0930789,-3.5269656372070313,-9.182205505371094,0.07200027465820313,-0.5265337228775024,-0.8141661882400513,-0.08338887989521027
1778808107.113824,-3.6068994140625,-9.191935272216798,0.08996292114257813,-0.5532217621803284,-0.8344752192497253,-0.1296018362045288
1778808107.134536,-3.6051031494140626,-9.113797760009765,0.2273771667480469,-0.5175363421440125,-0.8211429119110107,-0.1616092324256897
1778808107.3928442,-3.6051031494140626,-8.957223358154298,0.46957351684570314,-0.45044025778770447,-0.7986823916435242,-0.14204107224941254
1778808107.419264,-3.916904754638672,-8.901389465332032,0.42032592773437505,-0.6917892098426819,-1.1073399782180786,0.061664894223213196
1778808107.4433267,-3.8287380981445316,-8.825197906494141,0.8431965637207032,-0.7163506150245667,-1.0960434675216675,0.08564549684524536
1778808107.464654,-3.8374200439453126,-8.689430236816406,0.8987310791015626,-0.7281914949417114,-1.1069049835205078,0.10366620123386383
1778808107.7294304,-4.195774841308594,-8.61638214111328,0.6487509155273438,-0.6865077614784241,-1.1101140975952148,0.16319973766803741
1778808107.9931214,-4.719984741210938,-10.713521118164063,0.45460464477539064,-1.1584019660949707,-1.3758260011672974,0.23842941224575043
1778808108.0179036,-5.3352053833007815,-8.225095825195313,0.4842430114746094,-0.819009006023407,-1.1989188194274902,0.14627784490585327
1778808108.0379305,-5.759123840332031,-8.679700469970703,-0.21450393676757815,-1.0284383296966553,-1.171600103378296,0.25058427453041077
1778808108.0595748,-6.132746887207031,-8.846304016113281,-0.9406439208984375,-1.0960192680358887,-1.234710454940796,0.15944471955299377
1778808108.0795763,-6.228547668457032,-8.97309036254883,-0.9607022094726563,-0.9112494587898254,-1.2831735610961914,-0.04039496183395386
1778808108.0995696,-6.078559570312501,-8.653954010009766,-0.10493179321289063,-0.8024260401725769,-1.271889567375183,-0.16360551118850708
1778808108.1200953,-5.749693450927735,-8.131839752197266,0.5403762817382812,-0.8525383472442627,-1.2415504455566406,-0.19778867065906525
1778808108.1429808,-5.254972229003907,-7.593259735107423,0.6177653503417969,-0.9234302639961243,-1.261033535003662,-0.17891865968704224
1778808108.1640062,-4.618944854736329,-6.350693664550781,0.3814068603515625,-1.0238770246505737,-1.3989840745925903,0.03269502893090248
1778808108.1854937,-5.131329345703125,-6.630910949707031,0.47720764160156254,-1.2640820741653442,-1.4519275426864624,0.19197040796279907
1778808108.208442,-7.323820037841797,-8.073910217285157,-1.611698455810547,-0.9943293929100037,-1.3675779104232788,-0.12106476724147797
1778808108.2343998,-6.463708648681641,-7.9625418090820315,-0.47181884765625004,-0.7450531125068665,-1.3774237632751465,-0.5430504679679871
1778808108.25623,-5.022655334472656,-7.419321441650391,0.7816744995117187,-0.8670646548271179,-1.476246953010559,-0.5146359205245972
1778808108.279459,-4.751419372558594,-7.003186798095704,1.1870315551757813,-0.9567978978157043,-1.5599855184555054,-0.43309763073921204
1778808108.3011494,-5.1588720703125,-6.874005432128906,1.0853929138183593,-1.0694069862365723,-1.6119543313980103,-0.3791517913341522
1778808108.325256,-5.531447296142578,-7.633825378417969,0.6135740661621094,-1.060311198234558,-1.7335147857666016,-0.3981937766075134
